date,year,month,temp_c,country
1991-04-15,1991,4,-6.5,Jan_Mayen
1991-05-15,1991,5,-0.9,Jan_Mayen
1991-06-15,1991,6,-0.3,Jan_Mayen
1991-07-15,1991,7,4.1,Jan_Mayen
1991-08-15,1991,8,4.6,Jan_Mayen
1991-09-15,1991,9,1.9,Jan_Mayen
1991-10-15,1991,10,-0.7,Jan_Mayen
1991-11-15,1991,11,-4.5,Jan_Mayen
1991-12-15,1991,12,-5.1,Jan_Mayen
1992-01-15,1992,1,-4.8,Jan_Mayen
1992-02-15,1992,2,-7.7,Jan_Mayen
1992-03-15,1992,3,-7.8,Jan_Mayen
1992-04-15,1992,4,-6.0,Jan_Mayen
1992-05-15,1992,5,-1.8,Jan_Mayen
1992-06-15,1992,6,1.3,Jan_Mayen
1992-07-15,1992,7,2.2,Jan_Mayen
1992-08-15,1992,8,2.8,Jan_Mayen
1992-09-15,1992,9,2.0,Jan_Mayen
1992-10-15,1992,10,-1.5,Jan_Mayen
1992-11-15,1992,11,-3.4,Jan_Mayen
1992-12-15,1992,12,-5.6,Jan_Mayen
1993-01-15,1993,1,-8.5,Jan_Mayen
1993-02-15,1993,2,-7.5,Jan_Mayen
1993-03-15,1993,3,-6.3,Jan_Mayen
1993-04-15,1993,4,-4.7,Jan_Mayen
1993-05-15,1993,5,-2.6,Jan_Mayen
1993-06-15,1993,6,-0.8,Jan_Mayen
1993-07-15,1993,7,1.4,Jan_Mayen
1993-08-15,1993,8,2.8,Jan_Mayen
1993-09-15,1993,9,2.0,Jan_Mayen
1993-10-15,1993,10,-1.9,Jan_Mayen
1993-11-15,1993,11,-0.9,Jan_Mayen
1993-12-15,1993,12,-6.8,Jan_Mayen
1994-01-15,1994,1,-8.4,Jan_Mayen
1994-02-15,1994,2,-6.1,Jan_Mayen
1994-03-15,1994,3,-7.3,Jan_Mayen
1994-04-15,1994,4,-5.3,Jan_Mayen
1994-05-15,1994,5,-1.3,Jan_Mayen
1994-06-15,1994,6,0.1,Jan_Mayen
1994-07-15,1994,7,4.0,Jan_Mayen
1994-08-15,1994,8,4.0,Jan_Mayen
1994-09-15,1994,9,1.2,Jan_Mayen
1994-10-15,1994,10,-3.2,Jan_Mayen
1994-11-15,1994,11,-3.1,Jan_Mayen
1994-12-15,1994,12,-5.8,Jan_Mayen
1995-01-15,1995,1,-7.3,Jan_Mayen
1995-02-15,1995,2,-8.4,Jan_Mayen
1995-03-15,1995,3,-7.8,Jan_Mayen
1995-04-15,1995,4,-6.4,Jan_Mayen
1995-05-15,1995,5,-3.1,Jan_Mayen
1995-06-15,1995,6,1.6,Jan_Mayen
1995-07-15,1995,7,2.1,Jan_Mayen
1995-08-15,1995,8,3.7,Jan_Mayen
1995-09-15,1995,9,0.9,Jan_Mayen
1995-10-15,1995,10,-1.5,Jan_Mayen
1995-11-15,1995,11,-4.6,Jan_Mayen
1995-12-15,1995,12,-7.2,Jan_Mayen
1996-01-15,1996,1,-4.4,Jan_Mayen
1996-02-15,1996,2,-8.3,Jan_Mayen
1996-03-15,1996,3,-5.3,Jan_Mayen
1996-04-15,1996,4,-5.4,Jan_Mayen
1996-05-15,1996,5,-3.2,Jan_Mayen
1996-06-15,1996,6,0.4,Jan_Mayen
1996-07-15,1996,7,3.2,Jan_Mayen
1996-08-15,1996,8,3.9,Jan_Mayen
1996-09-15,1996,9,2.3,Jan_Mayen
1996-10-15,1996,10,-1.4,Jan_Mayen
1996-11-15,1996,11,-6.7,Jan_Mayen
1996-12-15,1996,12,-7.8,Jan_Mayen
1997-01-15,1997,1,-8.3,Jan_Mayen
1997-02-15,1997,2,-7.4,Jan_Mayen
1997-03-15,1997,3,-7.6,Jan_Mayen
1997-04-15,1997,4,-6.1,Jan_Mayen
1997-05-15,1997,5,-3.1,Jan_Mayen
1997-06-15,1997,6,-0.3,Jan_Mayen
1997-07-15,1997,7,2.8,Jan_Mayen
1997-08-15,1997,8,4.2,Jan_Mayen
1997-09-15,1997,9,1.7,Jan_Mayen
1997-10-15,1997,10,-2.1,Jan_Mayen
1997-11-15,1997,11,-2.9,Jan_Mayen
1997-12-15,1997,12,-4.3,Jan_Mayen
1998-01-15,1998,1,-7.6,Jan_Mayen
1998-02-15,1998,2,-8.8,Jan_Mayen
1998-03-15,1998,3,-8.7,Jan_Mayen
1998-04-15,1998,4,-5.8,Jan_Mayen
1998-05-15,1998,5,-1.9,Jan_Mayen
1998-06-15,1998,6,-0.3,Jan_Mayen
1998-07-15,1998,7,2.5,Jan_Mayen
1998-08-15,1998,8,4.0,Jan_Mayen
1998-09-15,1998,9,1.7,Jan_Mayen
1998-10-15,1998,10,-1.6,Jan_Mayen
1998-11-15,1998,11,-3.5,Jan_Mayen
1998-12-15,1998,12,-5.0,Jan_Mayen
1999-01-15,1999,1,-6.2,Jan_Mayen
1999-02-15,1999,2,-7.6,Jan_Mayen
1999-03-15,1999,3,-6.9,Jan_Mayen
1999-04-15,1999,4,-5.7,Jan_Mayen
1999-05-15,1999,5,-1.1,Jan_Mayen
1999-06-15,1999,6,1.6,Jan_Mayen
1999-07-15,1999,7,3.7,Jan_Mayen
1999-08-15,1999,8,3.9,Jan_Mayen
1999-09-15,1999,9,2.8,Jan_Mayen
1999-10-15,1999,10,-0.0,Jan_Mayen
1999-11-15,1999,11,-2.8,Jan_Mayen
1999-12-15,1999,12,-6.9,Jan_Mayen
2000-01-15,2000,1,-6.0,Jan_Mayen
2000-02-15,2000,2,-7.2,Jan_Mayen
2000-03-15,2000,3,-8.3,Jan_Mayen
2000-04-15,2000,4,-7.2,Jan_Mayen
2000-05-15,2000,5,-1.2,Jan_Mayen
2000-06-15,2000,6,-0.5,Jan_Mayen
2000-07-15,2000,7,3.4,Jan_Mayen
2000-08-15,2000,8,4.3,Jan_Mayen
2000-09-15,2000,9,2.8,Jan_Mayen
2000-10-15,2000,10,0.4,Jan_Mayen
2000-11-15,2000,11,-2.6,Jan_Mayen
2000-12-15,2000,12,-5.9,Jan_Mayen
2001-01-15,2001,1,-4.4,Jan_Mayen
2001-02-15,2001,2,-7.7,Jan_Mayen
2001-03-15,2001,3,-9.6,Jan_Mayen
2001-04-15,2001,4,-6.4,Jan_Mayen
2001-05-15,2001,5,-1.7,Jan_Mayen
2001-06-15,2001,6,-0.1,Jan_Mayen
2001-07-15,2001,7,2.8,Jan_Mayen
2001-08-15,2001,8,3.8,Jan_Mayen
2001-09-15,2001,9,2.8,Jan_Mayen
2001-10-15,2001,10,-0.1,Jan_Mayen
2001-11-15,2001,11,-4.4,Jan_Mayen
2001-12-15,2001,12,-4.3,Jan_Mayen
2002-01-15,2002,1,-6.0,Jan_Mayen
2002-02-15,2002,2,-9.1,Jan_Mayen
2002-03-15,2002,3,-8.1,Jan_Mayen
2002-04-15,2002,4,-3.3,Jan_Mayen
2002-05-15,2002,5,-1.5,Jan_Mayen
2002-06-15,2002,6,1.9,Jan_Mayen
2002-07-15,2002,7,4.0,Jan_Mayen
2002-08-15,2002,8,4.5,Jan_Mayen
2002-09-15,2002,9,2.6,Jan_Mayen
2002-10-15,2002,10,-0.5,Jan_Mayen
2002-11-15,2002,11,-1.5,Jan_Mayen
2002-12-15,2002,12,-2.8,Jan_Mayen
2003-01-15,2003,1,-8.4,Jan_Mayen
2003-02-15,2003,2,-4.1,Jan_Mayen
2003-03-15,2003,3,-4.9,Jan_Mayen
2003-04-15,2003,4,-3.5,Jan_Mayen
2003-05-15,2003,5,-2.4,Jan_Mayen
2003-06-15,2003,6,1.5,Jan_Mayen
2003-07-15,2003,7,3.9,Jan_Mayen
2003-08-15,2003,8,5.5,Jan_Mayen
2003-09-15,2003,9,2.8,Jan_Mayen
2003-10-15,2003,10,-1.6,Jan_Mayen
2003-11-15,2003,11,-2.0,Jan_Mayen
2003-12-15,2003,12,-6.9,Jan_Mayen
2004-01-15,2004,1,-6.6,Jan_Mayen
2004-02-15,2004,2,-7.4,Jan_Mayen
2004-03-15,2004,3,-3.9,Jan_Mayen
2004-04-15,2004,4,-2.7,Jan_Mayen
2004-05-15,2004,5,-1.3,Jan_Mayen
2004-06-15,2004,6,1.2,Jan_Mayen
2004-07-15,2004,7,4.3,Jan_Mayen
2004-08-15,2004,8,5.6,Jan_Mayen
2004-09-15,2004,9,3.4,Jan_Mayen
2004-10-15,2004,10,-0.6,Jan_Mayen
2004-11-15,2004,11,-4.3,Jan_Mayen
2004-12-15,2004,12,-5.8,Jan_Mayen
2005-01-15,2005,1,-5.4,Jan_Mayen
2005-02-15,2005,2,-5.8,Jan_Mayen
2005-03-15,2005,3,-5.8,Jan_Mayen
2005-04-15,2005,4,-4.1,Jan_Mayen
2005-05-15,2005,5,-2.8,Jan_Mayen
2005-06-15,2005,6,1.1,Jan_Mayen
2005-07-15,2005,7,4.1,Jan_Mayen
2005-08-15,2005,8,4.1,Jan_Mayen
2005-09-15,2005,9,0.5,Jan_Mayen
2005-10-15,2005,10,-2.1,Jan_Mayen
2005-11-15,2005,11,-4.1,Jan_Mayen
2005-12-15,2005,12,-3.7,Jan_Mayen
2006-01-15,2006,1,-3.6,Jan_Mayen
2006-02-15,2006,2,-5.3,Jan_Mayen
2006-03-15,2006,3,-7.3,Jan_Mayen
2006-04-15,2006,4,-3.9,Jan_Mayen
2006-05-15,2006,5,-1.8,Jan_Mayen
2006-06-15,2006,6,1.7,Jan_Mayen
2006-07-15,2006,7,3.7,Jan_Mayen
2006-08-15,2006,8,4.8,Jan_Mayen
2006-09-15,2006,9,3.2,Jan_Mayen
2006-10-15,2006,10,-1.0,Jan_Mayen
2006-11-15,2006,11,-4.5,Jan_Mayen
2006-12-15,2006,12,-2.9,Jan_Mayen
2007-01-15,2007,1,-6.9,Jan_Mayen
2007-02-15,2007,2,-6.6,Jan_Mayen
2007-03-15,2007,3,-4.7,Jan_Mayen
2007-04-15,2007,4,-3.7,Jan_Mayen
2007-05-15,2007,5,-2.0,Jan_Mayen
2007-06-15,2007,6,1.6,Jan_Mayen
2007-07-15,2007,7,3.3,Jan_Mayen
2007-08-15,2007,8,3.9,Jan_Mayen
2007-09-15,2007,9,1.5,Jan_Mayen
2007-10-15,2007,10,-0.2,Jan_Mayen
2007-11-15,2007,11,-4.4,Jan_Mayen
2007-12-15,2007,12,-3.7,Jan_Mayen
2008-01-15,2008,1,-5.9,Jan_Mayen
2008-02-15,2008,2,-5.9,Jan_Mayen
2008-03-15,2008,3,-7.7,Jan_Mayen
2008-04-15,2008,4,-5.0,Jan_Mayen
2008-05-15,2008,5,-0.8,Jan_Mayen
2008-06-15,2008,6,1.1,Jan_Mayen
2008-07-15,2008,7,4.0,Jan_Mayen
2008-08-15,2008,8,4.6,Jan_Mayen
2008-09-15,2008,9,3.7,Jan_Mayen
2008-10-15,2008,10,-1.7,Jan_Mayen
2008-11-15,2008,11,-4.4,Jan_Mayen
2008-12-15,2008,12,-4.2,Jan_Mayen
2009-01-15,2009,1,-5.2,Jan_Mayen
2009-02-15,2009,2,-8.1,Jan_Mayen
2009-03-15,2009,3,-6.7,Jan_Mayen
2009-04-15,2009,4,-4.1,Jan_Mayen
2009-05-15,2009,5,-0.2,Jan_Mayen
2009-06-15,2009,6,1.0,Jan_Mayen
2009-07-15,2009,7,3.7,Jan_Mayen
2009-08-15,2009,8,4.5,Jan_Mayen
2009-09-15,2009,9,2.2,Jan_Mayen
2009-10-15,2009,10,-1.2,Jan_Mayen
2009-11-15,2009,11,-2.4,Jan_Mayen
2009-12-15,2009,12,-4.4,Jan_Mayen
2010-01-15,2010,1,-4.4,Jan_Mayen
2010-02-15,2010,2,-7.6,Jan_Mayen
2010-03-15,2010,3,-6.9,Jan_Mayen
2010-04-15,2010,4,-5.5,Jan_Mayen
2010-05-15,2010,5,-1.5,Jan_Mayen
2010-06-15,2010,6,1.3,Jan_Mayen
2010-07-15,2010,7,3.8,Jan_Mayen
2010-08-15,2010,8,4.2,Jan_Mayen
2010-09-15,2010,9,3.7,Jan_Mayen
2010-10-15,2010,10,-0.1,Jan_Mayen
2010-11-15,2010,11,-4.5,Jan_Mayen
2010-12-15,2010,12,-5.7,Jan_Mayen
2011-01-15,2011,1,-5.7,Jan_Mayen
2011-02-15,2011,2,-4.8,Jan_Mayen
2011-03-15,2011,3,-7.6,Jan_Mayen
2011-04-15,2011,4,-2.2,Jan_Mayen
2011-05-15,2011,5,-1.6,Jan_Mayen
2011-06-15,2011,6,0.3,Jan_Mayen
2011-07-15,2011,7,3.4,Jan_Mayen
2011-08-15,2011,8,3.8,Jan_Mayen
2011-09-15,2011,9,3.4,Jan_Mayen
2011-10-15,2011,10,0.0,Jan_Mayen
2011-11-15,2011,11,-1.0,Jan_Mayen
2011-12-15,2011,12,-6.1,Jan_Mayen
2012-01-15,2012,1,-3.6,Jan_Mayen
2012-02-15,2012,2,-5.1,Jan_Mayen
2012-03-15,2012,3,-4.5,Jan_Mayen
2012-04-15,2012,4,-6.2,Jan_Mayen
2012-05-15,2012,5,-2.3,Jan_Mayen
2012-06-15,2012,6,0.3,Jan_Mayen
2012-07-15,2012,7,3.2,Jan_Mayen
2012-08-15,2012,8,4.3,Jan_Mayen
2012-09-15,2012,9,1.5,Jan_Mayen
2012-10-15,2012,10,-1.5,Jan_Mayen
2012-11-15,2012,11,-3.6,Jan_Mayen
2012-12-15,2012,12,-5.2,Jan_Mayen
2013-01-15,2013,1,-4.2,Jan_Mayen
2013-02-15,2013,2,-4.6,Jan_Mayen
2013-03-15,2013,3,-8.4,Jan_Mayen
2013-04-15,2013,4,-6.5,Jan_Mayen
2013-05-15,2013,5,-1.3,Jan_Mayen
2013-06-15,2013,6,2.7,Jan_Mayen
2013-07-15,2013,7,3.8,Jan_Mayen
2013-08-15,2013,8,4.1,Jan_Mayen
2013-09-15,2013,9,2.7,Jan_Mayen
2013-10-15,2013,10,-1.3,Jan_Mayen
2013-11-15,2013,11,-5.1,Jan_Mayen
2013-12-15,2013,12,-4.8,Jan_Mayen
2014-01-15,2014,1,-2.8,Jan_Mayen
2014-02-15,2014,2,-4.6,Jan_Mayen
2014-03-15,2014,3,-5.0,Jan_Mayen
2014-04-15,2014,4,-4.0,Jan_Mayen
2014-05-15,2014,5,-1.4,Jan_Mayen
2014-06-15,2014,6,2.3,Jan_Mayen
2014-07-15,2014,7,4.2,Jan_Mayen
2014-08-15,2014,8,4.8,Jan_Mayen
2014-09-15,2014,9,3.8,Jan_Mayen
2014-10-15,2014,10,0.2,Jan_Mayen
2014-11-15,2014,11,-1.0,Jan_Mayen
2014-12-15,2014,12,-5.4,Jan_Mayen
2015-01-15,2015,1,-4.8,Jan_Mayen
2015-02-15,2015,2,-6.7,Jan_Mayen
2015-03-15,2015,3,-4.7,Jan_Mayen
2015-04-15,2015,4,-4.0,Jan_Mayen
2015-05-15,2015,5,-2.6,Jan_Mayen
2015-06-15,2015,6,0.2,Jan_Mayen
2015-07-15,2015,7,2.4,Jan_Mayen
2015-08-15,2015,8,4.5,Jan_Mayen
2015-09-15,2015,9,3.7,Jan_Mayen
2015-10-15,2015,10,0.6,Jan_Mayen
2015-11-15,2015,11,-2.7,Jan_Mayen
2015-12-15,2015,12,-4.9,Jan_Mayen
2016-01-15,2016,1,-5.0,Jan_Mayen
2016-02-15,2016,2,-6.1,Jan_Mayen
2016-03-15,2016,3,-4.9,Jan_Mayen
2016-04-15,2016,4,-4.1,Jan_Mayen
2016-05-15,2016,5,-0.4,Jan_Mayen
2016-06-15,2016,6,2.4,Jan_Mayen
2016-07-15,2016,7,4.3,Jan_Mayen
2016-08-15,2016,8,4.6,Jan_Mayen
2016-09-15,2016,9,4.4,Jan_Mayen
2016-10-15,2016,10,0.2,Jan_Mayen
2016-11-15,2016,11,-0.7,Jan_Mayen
2016-12-15,2016,12,-2.3,Jan_Mayen
2017-01-15,2017,1,-5.0,Jan_Mayen
2017-02-15,2017,2,-3.6,Jan_Mayen
2017-03-15,2017,3,-6.2,Jan_Mayen
2017-04-15,2017,4,-4.6,Jan_Mayen
2017-05-15,2017,5,-0.9,Jan_Mayen
2017-06-15,2017,6,2.2,Jan_Mayen
2017-07-15,2017,7,4.6,Jan_Mayen
2017-08-15,2017,8,4.9,Jan_Mayen
2017-09-15,2017,9,2.4,Jan_Mayen
2017-10-15,2017,10,2.0,Jan_Mayen
2017-11-15,2017,11,-3.1,Jan_Mayen
2017-12-15,2017,12,-4.4,Jan_Mayen
2018-01-15,2018,1,-4.4,Jan_Mayen
2018-02-15,2018,2,-2.9,Jan_Mayen
2018-03-15,2018,3,-6.0,Jan_Mayen
2018-04-15,2018,4,-3.2,Jan_Mayen
2018-05-15,2018,5,-1.6,Jan_Mayen
2018-06-15,2018,6,1.3,Jan_Mayen
2018-07-15,2018,7,4.7,Jan_Mayen
2018-08-15,2018,8,4.9,Jan_Mayen
2018-09-15,2018,9,2.6,Jan_Mayen
2018-10-15,2018,10,0.3,Jan_Mayen
2018-11-15,2018,11,-0.4,Jan_Mayen
2018-12-15,2018,12,-3.3,Jan_Mayen
2019-01-15,2019,1,-5.7,Jan_Mayen
2019-02-15,2019,2,-5.0,Jan_Mayen
2019-03-15,2019,3,-7.3,Jan_Mayen
2019-04-15,2019,4,-1.8,Jan_Mayen
2019-05-15,2019,5,-1.8,Jan_Mayen
2019-06-15,2019,6,1.6,Jan_Mayen
2019-07-15,2019,7,4.7,Jan_Mayen
2019-08-15,2019,8,5.2,Jan_Mayen
2019-09-15,2019,9,2.5,Jan_Mayen
2019-10-15,2019,10,-1.0,Jan_Mayen
2019-11-15,2019,11,-4.2,Jan_Mayen
2019-12-15,2019,12,-3.7,Jan_Mayen
2020-01-15,2020,1,-3.1,Jan_Mayen
2020-02-15,2020,2,-6.1,Jan_Mayen
2020-03-15,2020,3,-7.4,Jan_Mayen
2020-04-15,2020,4,-4.3,Jan_Mayen
2020-05-15,2020,5,-2.8,Jan_Mayen
2020-06-15,2020,6,1.9,Jan_Mayen
2020-07-15,2020,7,3.3,Jan_Mayen
2020-08-15,2020,8,3.9,Jan_Mayen
2020-09-15,2020,9,1.8,Jan_Mayen
2020-10-15,2020,10,0.1,Jan_Mayen
2020-11-15,2020,11,-2.0,Jan_Mayen
2020-12-15,2020,12,-3.2,Jan_Mayen
2021-01-15,2021,1,-4.3,Jan_Mayen
2021-02-15,2021,2,-4.0,Jan_Mayen
2021-03-15,2021,3,-5.2,Jan_Mayen
2021-04-15,2021,4,-4.9,Jan_Mayen
2021-05-15,2021,5,-1.9,Jan_Mayen
2021-06-15,2021,6,1.8,Jan_Mayen
2021-07-15,2021,7,4.7,Jan_Mayen
2021-08-15,2021,8,5.0,Jan_Mayen
2021-09-15,2021,9,3.7,Jan_Mayen
2021-10-15,2021,10,0.4,Jan_Mayen
2021-11-15,2021,11,-3.2,Jan_Mayen
2021-12-15,2021,12,-3.1,Jan_Mayen
2022-01-15,2022,1,-5.6,Jan_Mayen
2022-02-15,2022,2,-6.1,Jan_Mayen
2022-03-15,2022,3,-3.6,Jan_Mayen
2022-04-15,2022,4,-4.4,Jan_Mayen
2022-05-15,2022,5,-1.2,Jan_Mayen
2022-06-15,2022,6,2.1,Jan_Mayen
2022-07-15,2022,7,4.3,Jan_Mayen
2022-08-15,2022,8,4.9,Jan_Mayen
2022-09-15,2022,9,3.5,Jan_Mayen
2022-10-15,2022,10,0.3,Jan_Mayen
2022-11-15,2022,11,0.5,Jan_Mayen
2022-12-15,2022,12,-6.8,Jan_Mayen
2023-01-15,2023,1,-4.0,Jan_Mayen
2023-02-15,2023,2,-4.3,Jan_Mayen
2023-03-15,2023,3,-8.8,Jan_Mayen
2023-04-15,2023,4,-2.9,Jan_Mayen
2023-05-15,2023,5,-1.2,Jan_Mayen
2023-06-15,2023,6,1.9,Jan_Mayen
2023-07-15,2023,7,3.6,Jan_Mayen
2023-08-15,2023,8,4.5,Jan_Mayen
2023-09-15,2023,9,2.3,Jan_Mayen
2023-10-15,2023,10,-1.4,Jan_Mayen
2023-11-15,2023,11,-4.1,Jan_Mayen
2023-12-15,2023,12,-5.4,Jan_Mayen
2024-01-15,2024,1,-5.8,Jan_Mayen
2024-02-15,2024,2,-5.6,Jan_Mayen
2024-03-15,2024,3,-5.7,Jan_Mayen
2024-04-15,2024,4,-4.8,Jan_Mayen
2024-05-15,2024,5,-1.0,Jan_Mayen
2024-06-15,2024,6,2.1,Jan_Mayen
2024-07-15,2024,7,5.3,Jan_Mayen
2024-08-15,2024,8,5.0,Jan_Mayen
2024-09-15,2024,9,2.5,Jan_Mayen
2024-10-15,2024,10,-0.7,Jan_Mayen
2024-11-15,2024,11,-3.0,Jan_Mayen
2024-12-15,2024,12,-4.2,Jan_Mayen
2025-01-15,2025,1,-6.078224961425767,Jan_Mayen
2025-02-15,2025,2,-6.617395265033368,Jan_Mayen
2025-03-15,2025,3,-6.765257897447135,Jan_Mayen
2025-04-15,2025,4,-5.091382546318663,Jan_Mayen
2025-05-15,2025,5,-1.800584508247845,Jan_Mayen
2025-06-15,2025,6,0.929808519773485,Jan_Mayen
2025-07-15,2025,7,3.623940182237117,Jan_Mayen
2025-08-15,2025,8,4.26109635709912,Jan_Mayen
2025-09-15,2025,9,2.1676639313247827,Jan_Mayen
2025-10-15,2025,10,-1.054180184044819,Jan_Mayen
2025-11-15,2025,11,-3.550505552975578,Jan_Mayen
2025-12-15,2025,12,-5.347224415518518,Jan_Mayen
2026-01-15,2026,1,-6.389199989491959,Jan_Mayen
2026-02-15,2026,2,-7.016928652570018,Jan_Mayen
2026-03-15,2026,3,-7.149989033904955,Jan_Mayen
2026-04-15,2026,4,-5.292129876660412,Jan_Mayen
2026-05-15,2026,5,-2.0440457136678094,Jan_Mayen
2026-06-15,2026,6,0.6524473660904737,Jan_Mayen
2026-07-15,2026,7,3.277899803857556,Jan_Mayen
2026-08-15,2026,8,4.020639913227655,Jan_Mayen
2026-09-15,2026,9,1.9764538035240695,Jan_Mayen
2026-10-15,2026,10,-1.2418363936305876,Jan_Mayen
2026-11-15,2026,11,-3.7483702143513415,Jan_Mayen
2026-12-15,2026,12,-5.620471485450084,Jan_Mayen
2027-01-15,2027,1,-6.538925850669141,Jan_Mayen
2027-02-15,2027,2,-7.151064675552378,Jan_Mayen
2027-03-15,2027,3,-7.256872609067907,Jan_Mayen
2027-04-15,2027,4,-5.347714009728754,Jan_Mayen
2027-05-15,2027,5,-2.091587185926767,Jan_Mayen
2027-06-15,2027,6,0.6043488023280914,Jan_Mayen
2027-07-15,2027,7,3.216026160643542,Jan_Mayen
2027-08-15,2027,8,3.959444392789944,Jan_Mayen
2027-09-15,2027,9,1.910472808870032,Jan_Mayen
2027-10-15,2027,10,-1.313250521403529,Jan_Mayen
2027-11-15,2027,11,-3.818526032832924,Jan_Mayen
2027-12-15,2027,12,-5.69034624802035,Jan_Mayen
2028-01-15,2028,1,-6.582813295330022,Jan_Mayen
2028-02-15,2028,2,-7.177293709606661,Jan_Mayen
2028-03-15,2028,3,-7.26808229437477,Jan_Mayen
2028-04-15,2028,4,-5.346665510305734,Jan_Mayen
2028-05-15,2028,5,-2.0884093612982197,Jan_Mayen
2028-06-15,2028,6,0.6043895611400787,Jan_Mayen
2028-07-15,2028,7,3.209851941816231,Jan_Mayen
2028-08-15,2028,8,3.949125927466409,Jan_Mayen
2028-09-15,2028,9,1.89811556018474,Jan_Mayen
2028-10-15,2028,10,-1.3249229872228976,Jan_Mayen
2028-11-15,2028,11,-3.8271504759890815,Jan_Mayen
2028-12-15,2028,12,-5.696138909593786,Jan_Mayen
2029-01-15,2029,1,-6.587565613698647,Jan_Mayen
2029-02-15,2029,2,-7.1816581015731975,Jan_Mayen
2029-03-15,2029,3,-7.27209814959278,Jan_Mayen
2029-04-15,2029,4,-5.35003118684617,Jan_Mayen
2029-05-15,2029,5,-2.0914396393719143,Jan_Mayen
2029-06-15,2029,6,0.6016640578450946,Jan_Mayen
2029-07-15,2029,7,3.2073053068024944,Jan_Mayen
2029-08-15,2029,8,3.9468397432186633,Jan_Mayen
2029-09-15,2029,9,1.8960562656989792,Jan_Mayen
2029-10-15,2029,10,-1.3268112114315054,Jan_Mayen
2029-11-15,2029,11,-3.828856930274076,Jan_Mayen
2029-12-15,2029,12,-5.6977757341187845,Jan_Mayen
